3779.0, 1.4292172006506879E7
3780.0, 1.4299734756859668E7
3781.0, 1.4307300410111697E7
3782.0, 1.4314880664177673E7
3783.0, 1.4322449512275578E7
3784.0, 1.4330011675018728E7
3785.0, 1.4337592735754095E7
3786.0, 1.4345159230086673E7
3787.0, 1.435272865976079E7
3788.0, 1.4360315360711884E7
3789.0, 1.4367884998268247E7
3790.0, 1.437547481905278E7
3791.0, 1.4383052752756428E7
3792.0, 1.4390636062306976E7
3793.0, 1.4398226281352473E7
3794.0, 1.4405825237707257E7
3795.0, 1.441341415225139E7
3796.0, 1.4421015232009007E7
3797.0, 1.4428599917493304E7
3798.0, 1.4436208686242532E7
3799.0, 1.44437969340642E7
3800.0, 1.445141191840494E7
3801.0, 1.4459001960234728E7
3802.0, 1.4466611892654402E7
3803.0, 1.4474223001254298E7
3804.0, 1.4481836784190588E7
3805.0, 1.448945271576443E7
3806.0, 1.4497056107643588E7
3807.0, 1.4504668525497146E7
3808.0, 1.4512295972730817E7
3809.0, 1.45199104136913E7
3810.0, 1.4527543393983936E7
3811.0, 1.453516329369388E7
3812.0, 1.4542783789736843E7
3813.0, 1.455040416223659E7
3814.0, 1.4558035723728793E7
3815.0, 1.4565671746080352E7
3816.0, 1.457331525332475E7
3817.0, 1.458095241687177E7
3818.0, 1.4588585875760809E7
3819.0, 1.4596217640773011E7
3820.0, 1.4603866494403483E7
3821.0, 1.4611500461864796E7
3822.0, 1.4619151076334905E7
3823.0, 1.4626800535330461E7
3824.0, 1.4634443114399277E7
3825.0, 1.4642098486810453E7
3826.0, 1.4649753748264782E7
3827.0, 1.4657421446660182E7
3828.0, 1.46650746329461E7
3829.0, 1.4672729968940146E7
3830.0, 1.4680390367325813E7
3831.0, 1.468805620072123E7
3832.0, 1.4695715629881097E7
3833.0, 1.4703385992899481E7
3834.0, 1.4711059558720987E7
3835.0, 1.471873097770267E7
3836.0, 1.4726403523974705E7
3837.0, 1.4734093107238373E7
3838.0, 1.4741766210759629E7
3839.0, 1.4749433614332821E7
3840.0, 1.4757117063962216E7
3841.0, 1.4764807463040309E7
3842.0, 1.4772488160720766E7
3843.0, 1.4780172833955195E7
3844.0, 1.4787879585559487E7
3845.0, 1.479556012577825E7
3846.0, 1.4803260707946999E7
3847.0, 1.4810949236582402E7
3848.0, 1.4818652984487742E7
3849.0, 1.4826352053751139E7
3850.0, 1.483405843016975E7
3851.0, 1.4841756801487809E7
3852.0, 1.4849456336524773E7
3853.0, 1.4857163772584232E7
3854.0, 1.4864878415820036E7
3855.0, 1.4872594311719054E7
3856.0, 1.4880309512676485E7
3857.0, 1.4888025500671048E7
3858.0, 1.489573859986746E7
3859.0, 1.4903460052256895E7
3860.0, 1.4911190949765215E7
3861.0, 1.4918910566349186E7
3862.0, 1.4926636888608353E7
3863.0, 1.4934355098135032E7
3864.0, 1.4942092848984234E7
3865.0, 1.4949819669039836E7
3866.0, 1.495755418935686E7
3867.0, 1.4965285722908732E7
3868.0, 1.4973028476817403E7
3869.0, 1.4980780780560656E7
3870.0, 1.4988510203791574E7
3871.0, 1.499625897883865E7
3872.0, 1.5003995843735212E7
3873.0, 1.5011760807287166E7
3874.0, 1.5019498992145384E7
3875.0, 1.5027260646160223E7
3876.0, 1.5035012658074753E7
3877.0, 1.5042773476720352E7
3878.0, 1.505051369778828E7
3879.0, 1.5058276354343697E7
3880.0, 1.5066034024979189E7
3881.0, 1.5073816441993875E7
3882.0, 1.5081571258845877E7
3883.0, 1.5089341435398433E7
3884.0, 1.509711729906077E7
3885.0, 1.5104876196628831E7
3886.0, 1.511264848260384E7
3887.0, 1.5120432369225472E7
3888.0, 1.5128213580070838E7
3889.0, 1.5136000791034885E7
3890.0, 1.5143767549457073E7
3891.0, 1.5151554176028349E7
3892.0, 1.5159335689033411E7
3893.0, 1.5167126948058635E7
3894.0, 1.5174931837371498E7
3895.0, 1.5182720263014928E7
3896.0, 1.519051711378606E7
3897.0, 1.519830710545462E7
3898.0, 1.5206094143674092E7
3899.0, 1.521390735572491E7
3900.0, 1.5221712444626136E7
3901.0, 1.522951747244084E7
3902.0, 1.5237317276571391E7
3903.0, 1.5245116239901608E7
3904.0, 1.5252933335919218E7
3905.0, 1.5260746072764168E7
3906.0, 1.5268557154077988E7
3907.0, 1.5276378463820959E7
3908.0, 1.5284198929867454E7
3909.0, 1.529202143952495E7
3910.0, 1.5299839462737698E7
3911.0, 1.530766625601654E7
3912.0, 1.531548060548971E7
3913.0, 1.532331195340825E7
3914.0, 1.533114770143547E7
3915.0, 1.533896498169085E7
3916.0, 1.5346816265201196E7
3917.0, 1.5354651239372391E7
3918.0, 1.5362484180266771E7
3919.0, 1.5370318950879697E7
3920.0, 1.5378160725703979E7
3921.0, 1.5386011766504088E7
3922.0, 1.5393845052042022E7
3923.0, 1.5401705971645242E7
3924.0, 1.540954688056515E7
3925.0, 1.5417397679912964E7
3926.0, 1.5425251069140218E7
3927.0, 1.5433108453071568E7
3928.0, 1.5440967481482757E7
3929.0, 1.5448833610900044E7
3930.0, 1.5456690473605372E7
3931.0, 1.5464561272388397E7
3932.0, 1.547242270636336E7
3933.0, 1.5480296858105406E7
3934.0, 1.548815225249746E7
3935.0, 1.5496026684678415E7
3936.0, 1.5503914446956087E7
3937.0, 1.5511785904404141E7
3938.0, 1.5519664605941335E7
3939.0, 1.5527546901312176E7
3940.0, 1.5535417587420575E7
3941.0, 1.554330605964965E7
3942.0, 1.555119054712576E7
3943.0, 1.5559088508906994E7
3944.0, 1.5566977407499913E7
3945.0, 1.5574856282801954E7
3946.0, 1.5582762150165867E7
3947.0, 1.5590647657139916E7
3948.0, 1.5598542577006793E7
3949.0, 1.560644245335841E7
3950.0, 1.5614344304135533E7
3951.0, 1.5622263765992379E7
3952.0, 1.5630171600475933E7
3953.0, 1.5638069052755963E7
3954.0, 1.564598633697096E7
3955.0, 1.5653887669740403E7
3956.0, 1.566180907166434E7
3957.0, 1.5669720160860447E7
3958.0, 1.5677647429956323E7
3959.0, 1.5685564395746188E7
3960.0, 1.5693478295543741E7
3961.0, 1.5701407732630068E7
3962.0, 1.5709327893448541E7
3963.0, 1.571727016550784E7
3964.0, 1.5725200319616904E7
3965.0, 1.573312702535829E7
3966.0, 1.5741059014811935E7
3967.0, 1.5748984633241734E7
3968.0, 1.5756939909183579E7
3969.0, 1.5764866252295338E7
3970.0, 1.5772818472780572E7
3971.0, 1.5780758315822862E7
3972.0, 1.578871011931775E7
3973.0, 1.5796658258559292E7
3974.0, 1.5804598172529107E7
3975.0, 1.5812548774641937E7
3976.0, 1.5820517025724845E7
3977.0, 1.58284716299605E7
3978.0, 1.5836419217709372E7
3979.0, 1.5844383326055465E7
3980.0, 1.5852339859950574E7
3981.0, 1.5860316674094953E7
3982.0, 1.5868267837842915E7
3983.0, 1.5876248628689362E7
3984.0, 1.5884202904091762E7
3985.0, 1.5892176166414952E7
3986.0, 1.5900161841842659E7
3987.0, 1.590814236193777E7
3988.0, 1.59161198722984E7
3989.0, 1.5924090267462296E7
3990.0, 1.5932077277761387E7
3991.0, 1.5940066671678102E7
3992.0, 1.5948049362556683E7
3993.0, 1.5956027685189607E7
3994.0, 1.5964028758404141E7
3995.0, 1.5972015911941566E7
3996.0, 1.5980002924792219E7
3997.0, 1.598800955020302E7
3998.0, 1.59960087196484E7
3999.0, 1.6003996381326316E7
4000.0, 1.6011995411017483E7
4001.0, 1.6020007621848129E7
4002.0, 1.6028009552312255E7
4003.0, 1.6036018674091935E7
4004.0, 1.6044041751849545E7
4005.0, 1.605204484492755E7
4006.0, 1.6060067497514322E7
4007.0, 1.606808201968054E7
4008.0, 1.6076096530658474E7
4009.0, 1.608410854408212E7
4010.0, 1.6092125934275717E7
4011.0, 1.6100151043499188E7
4012.0, 1.6108177254728341E7
4013.0, 1.6116214509744393E7
4014.0, 1.6124245343598703E7
4015.0, 1.6132275497745184E7
4016.0, 1.6140313863938844E7
4017.0, 1.6148344724811157E7
4018.0, 1.615637889562078E7
4019.0, 1.6164417305076567E7
4020.0, 1.6172464643979874E7
4021.0, 1.6180512649349554E7
4022.0, 1.6188549894364875E7
4023.0, 1.6196609738191333E7
4024.0, 1.620466106615046E7
4025.0, 1.621270621971699E7
4026.0, 1.6220750434454212E7
4027.0, 1.6228821655239765E7
4028.0, 1.6236869031282295E7
4029.0, 1.624494017402758E7
4030.0, 1.625300334649573E7
4031.0, 1.6261067392053794E7
4032.0, 1.6269119381664675E7
4033.0, 1.62771958332888E7
4034.0, 1.628525650992456E7
4035.0, 1.6293326337985283E7
4036.0, 1.630140958310928E7
4037.0, 1.6309477257032631E7
4038.0, 1.6317559572423778E7
4039.0, 1.632564972518603E7
4040.0, 1.6333716533630027E7
4041.0, 1.6341810755957471E7
4042.0, 1.634990316633739E7
4043.0, 1.6357981966103971E7
4044.0, 1.6366066071064321E7
4045.0, 1.6374159016333705E7
4046.0, 1.6382248254469836E7
4047.0, 1.6390358901164846E7
4048.0, 1.6398444071851594E7
4049.0, 1.640655851450724E7
4050.0, 1.6414653420376137E7
4051.0, 1.6422766931137862E7
4052.0, 1.6430862967484718E7
4053.0, 1.643896751362018E7
4054.0, 1.644707962794825E7
4055.0, 1.6455195780261694E7
4056.0, 1.6463306826037211E7
4057.0, 1.6471420191625204E7
4058.0, 1.647953491255034E7
4059.0, 1.6487669247965915E7
4060.0, 1.649578626186475E7
4061.0, 1.6503916082352657E7
4062.0, 1.6512033886019459E7
4063.0, 1.6520169048373327E7
4064.0, 1.6528285965828998E7
4065.0, 1.653642482134574E7
4066.0, 1.6544565917117972E7
4067.0, 1.6552698681067983E7
4068.0, 1.6560833535019126E7
4069.0, 1.6568970638181817E7
4070.0, 1.6577118966075893E7
4071.0, 1.658526235896809E7
4072.0, 1.6593405202696862E7
4073.0, 1.6601552602337413E7
4074.0, 1.6609708880757673E7
4075.0, 1.6617854193389287E7
4076.0, 1.6626012088089857E7
4077.0, 1.6634161727471793E7
4078.0, 1.6642324071393408E7
4079.0, 1.6650481022276131E7
4080.0, 1.6658635093147172E7
4081.0, 1.6666813462471852E7
4082.0, 1.667497131064014E7
4083.0, 1.6683133382202135E7
4084.0, 1.6691315007349921E7
4085.0, 1.669947903816104E7
4086.0, 1.6707648365732249E7
4087.0, 1.6715838163687805E7
4088.0, 1.6724009196560564E7
4089.0, 1.6732188873339856E7
4090.0, 1.6740375421175998E7
4091.0, 1.6748563608081033E7
4092.0, 1.675673748716961E7
4093.0, 1.6764934785141543E7
4094.0, 1.6773126748492425E7
4095.0, 1.678131379757698E7
4096.0, 1.6789499761979822E7
4097.0, 1.679769739356713E7
4098.0, 1.6805908061161716E7
4099.0, 1.6814101454878382E7
4100.0, 1.6822304451620486E7
4101.0, 1.6830500399305213E7
4102.0, 1.683872380835252E7
4103.0, 1.68469163742503E7
4104.0, 1.685512293127108E7
4105.0, 1.686334942676919E7
4106.0, 1.6871563576982595E7
4107.0, 1.6879770656008065E7
4108.0, 1.6887997617265176E7
4109.0, 1.6896220105681505E7
4110.0, 1.6904438062759154E7
4111.0, 1.691265729067236E7
4112.0, 1.692087799208585E7
4113.0, 1.692911394319127E7
4114.0, 1.6937342733426623E7
4115.0, 1.6945565616902765E7
4116.0, 1.6953801642642472E7
4117.0, 1.6962034959424805E7
4118.0, 1.6970275047197856E7
4119.0, 1.6978523833467975E7
4120.0, 1.6986757125612684E7
4121.0, 1.6995009026406534E7
4122.0, 1.7003248229109336E7
4123.0, 1.7011508989391156E7
4124.0, 1.7019755464625824E7
4125.0, 1.702800959867167E7
4126.0, 1.7036262140617847E7
4127.0, 1.7044515724203743E7
4128.0, 1.7052781275982916E7
4129.0, 1.7061027629703887E7
4130.0, 1.7069298184945676E7
4131.0, 1.7077567064070668E7
4132.0, 1.708582456751932E7
4133.0, 1.709409532490232E7
4134.0, 1.7102365592551805E7
4135.0, 1.7110629039210916E7
4136.0, 1.711890905660324E7
4137.0, 1.712718609506378E7
4138.0, 1.7135465142804462E7
4139.0, 1.7143737478943698E7
4140.0, 1.7152033144498635E7
4141.0, 1.716030482718556E7
4142.0, 1.7168601722166155E7
4143.0, 1.7176881557564218E7
4144.0, 1.7185175343866028E7
4145.0, 1.719345982912494E7
4146.0, 1.720175344115221E7
4147.0, 1.7210047764049068E7
4148.0, 1.7218349118059143E7
4149.0, 1.7226656210869458E7
4150.0, 1.7234945571272228E7
4151.0, 1.7243255248761464E7
4152.0, 1.725155877707281E7
4153.0, 1.7259869521669883E7
4154.0, 1.7268183525196783E7
4155.0, 1.7276485833943956E7
4156.0, 1.7284815378772076E7
4157.0, 1.729312672897138E7
4158.0, 1.7301437115614563E7
4159.0, 1.730976252988067E7
4160.0, 1.731807606098998E7
4161.0, 1.7326406949365504E7
4162.0, 1.7334727345361218E7
4163.0, 1.7343067202425472E7
4164.0, 1.735139817164337E7
4165.0, 1.7359730193411116E7
4166.0, 1.7368048871674426E7
4167.0, 1.737639188814873E7
4168.0, 1.7384732095615108E7
4169.0, 1.7393064791658904E7
4170.0, 1.740141794204801E7
4171.0, 1.74097528471828E7
4172.0, 1.7418095287331957E7
4173.0, 1.742645563316903E7
4174.0, 1.7434803918772142E7
4175.0, 1.744316069854781E7
4176.0, 1.7451511567349914E7
4177.0, 1.745987390105687E7
4178.0, 1.746822998677245E7
4179.0, 1.747657397020031E7
4180.0, 1.748494372255481E7
4181.0, 1.7493308612791155E7
4182.0, 1.7501674873777192E7
4183.0, 1.7510038628224242E7
4184.0, 1.7518409214241397E7
4185.0, 1.7526787611521106E7
4186.0, 1.7535161842278905E7
4187.0, 1.754353046883964E7
4188.0, 1.7551904185708538E7
4189.0, 1.756029895681589E7
4190.0, 1.7568678699323673E7
4191.0, 1.7577057838200547E7
4192.0, 1.7585436316503666E7
4193.0, 1.759383865598093E7
4194.0, 1.7602229370683897E7
4195.0, 1.761060974984959E7
4196.0, 1.7618998533687983E7
4197.0, 1.7627412837995354E7
4198.0, 1.763580074165826E7
4199.0, 1.7644200739760526E7
4200.0, 1.765260110336209E7
4201.0, 1.7661006369200654E7
4202.0, 1.7669423778621394E7
4203.0, 1.7677812259006184E7
4204.0, 1.7686223093859345E7
4205.0, 1.7694647726319235E7
4206.0, 1.7703054623180933E7
4207.0, 1.77114762737511E7
4208.0, 1.7719894826865364E7
4209.0, 1.7728308891245775E7
4210.0, 1.7736734997228503E7
4211.0, 1.7745163090480585E7
4212.0, 1.7753575281115595E7
4213.0, 1.7762004981881183E7
4214.0, 1.7770446613260187E7
4215.0, 1.7778875158559393E7
4216.0, 1.778730414526292E7
4217.0, 1.779574747949468E7
4218.0, 1.780418674285928E7
4219.0, 1.781261489065039E7
4220.0, 1.7821073852010917E7
4221.0, 1.7829510924288396E7
4222.0, 1.783794626466792E7
4223.0, 1.7846408157566756E7
4224.0, 1.7854850627813343E7
4225.0, 1.7863306057144295E7
4226.0, 1.7871754543539703E7
4227.0, 1.78802123424377E7
4228.0, 1.7888665378381386E7
4229.0, 1.7897141393933106E7
4230.0, 1.790559535260917E7
4231.0, 1.7914056319108497E7
4232.0, 1.79225243668571E7
4233.0, 1.793099724404977E7
4234.0, 1.793946586837866E7
4235.0, 1.794794095545569E7
4236.0, 1.7956416922733027E7
4237.0, 1.7964876515487127E7
4238.0, 1.7973356953090016E7
4239.0, 1.7981850627331898E7
4240.0, 1.799031995716867E7
4241.0, 1.7998801356805407E7
4242.0, 1.8007290328311007E7
4243.0, 1.8015782008156583E7
4244.0, 1.8024277136979964E7
4245.0, 1.803275433817843E7
4246.0, 1.8041257578206666E7
4247.0, 1.8049761138399348E7
4248.0, 1.805824659823481E7
4249.0, 1.806675755280729E7
4250.0, 1.8075247289033167E7
4251.0, 1.8083751516475104E7
4252.0, 1.8092264764180094E7
4253.0, 1.810078102290215E7
4254.0, 1.8109286760363735E7
4255.0, 1.8117801208192468E7
4256.0, 1.8126306164607078E7
4257.0, 1.8134823744783703E7
4258.0, 1.8143333795246094E7
4259.0, 1.8151853465705853E7
4260.0, 1.8160393025124997E7
4261.0, 1.816891038227029E7
4262.0, 1.817743943561272E7
4263.0, 1.818595605846315E7
4264.0, 1.819449459481767E7
4265.0, 1.8203015071987495E7
4266.0, 1.8211560818794403E7
4267.0, 1.822009385704832E7
4268.0, 1.8228632590984438E7
4269.0, 1.8237167453424964E7
4270.0, 1.8245707139902424E7
4271.0, 1.825424844055085E7
4272.0, 1.826280750396119E7
4273.0, 1.827134614089986E7
4274.0, 1.8279895106550448E7
4275.0, 1.8288448406688854E7
4276.0, 1.829700819051098E7
4277.0, 1.830557292510307E7
4278.0, 1.8314114408157427E7
4279.0, 1.8322678504874974E7
4280.0, 1.833124647399441E7
4281.0, 1.833981193823206E7
4282.0, 1.834837580251968E7
4283.0, 1.8356938364395656E7
4284.0, 1.8365503870600753E7
4285.0, 1.837408311671428E7
4286.0, 1.8382661230922077E7
4287.0, 1.8391239105293028E7
4288.0, 1.8399808747473653E7
4289.0, 1.840839812613758E7
4290.0, 1.841696571795709E7
4291.0, 1.842555018768087E7
4292.0, 1.843413927313091E7
4293.0, 1.8442736943645734E7
4294.0, 1.8451322946263373E7
4295.0, 1.8459914640917342E7
4296.0, 1.8468511405781634E7
4297.0, 1.8477095231625892E7
4298.0, 1.848570038354714E7
4299.0, 1.8494299750101347E7
4300.0, 1.8502909332742117E7
4301.0, 1.851150292662544E7
4302.0, 1.85201178647867E7
4303.0, 1.8528723177869722E7
4304.0, 1.853732621605026E7
4305.0, 1.854595222453803E7
4306.0, 1.8554553194180284E7
4307.0, 1.8563175996804457E7
4308.0, 1.8571789066020552E7
4309.0, 1.858040312999057E7
4310.0, 1.858902586492148E7
4311.0, 1.8597659202335846E7
4312.0, 1.8606283340659335E7
4313.0, 1.8614921324499734E7
4314.0, 1.862354326171771E7
4315.0, 1.8632166298657432E7
4316.0, 1.8640803607138414E7
4317.0, 1.8649442533569563E7
4318.0, 1.86580797546328E7
4319.0, 1.8666730477360148E7
4320.0, 1.867535564606003E7
4321.0, 1.868399835817024E7
4322.0, 1.869265380940519E7
4323.0, 1.8701295926961556E7
4324.0, 1.870995707968529E7
4325.0, 1.8718607423679586E7
4326.0, 1.8727250869342204E7
4327.0, 1.87359093139308E7
4328.0, 1.8744581487400524E7
4329.0, 1.8753224509389963E7
4330.0, 1.8761900622347023E7
4331.0, 1.8770557840763997E7
4332.0, 1.8779229071059145E7
4333.0, 1.8787900764852747E7
4334.0, 1.8796568746448576E7
4335.0, 1.8805237153766394E7
4336.0, 1.8813909978472024E7
4337.0, 1.882258790533206E7
4338.0, 1.8831266028127264E7
4339.0, 1.883994899399103E7
4340.0, 1.884863218058458E7
4341.0, 1.8857303374402344E7
4342.0, 1.8865991883456673E7
4343.0, 1.887468469521639E7
4344.0, 1.8883372622311894E7
4345.0, 1.8892054345399074E7
4346.0, 1.8900758645250354E7
4347.0, 1.890945863921698E7
4348.0, 1.8918149128092058E7
4349.0, 1.8926849243499596E7
4350.0, 1.893556138003823E7
4351.0, 1.8944263315088842E7
4352.0, 1.895295755691548E7
4353.0, 1.896166443211329E7
4354.0, 1.897038298837591E7
4355.0, 1.8979087961569093E7
4356.0, 1.8987806425164793E7
4357.0, 1.8996518690075867E7
4358.0, 1.9005246067654155E7
4359.0, 1.9013962108668815E7
4360.0, 1.9022674914301056E7
4361.0, 1.903141612056749E7
4362.0, 1.904013242500833E7
4363.0, 1.9048858558659784E7
4364.0, 1.9057589916595228E7
4365.0, 1.906632102138505E7
4366.0, 1.907504826985189E7
4367.0, 1.9083787733419437E7
4368.0, 1.909253826249635E7
4369.0, 1.910126967396428E7
4370.0, 1.911001862953288E7
4371.0, 1.9118753567097794E7
4372.0, 1.9127505560512204E7
4373.0, 1.9136254625668384E7
4374.0, 1.914499287836882E7
4375.0, 1.9153749418587852E7
4376.0, 1.9162517710148096E7
4377.0, 1.9171263475349616E7
4378.0, 1.9180016545685608E7
4379.0, 1.918879081337366E7
4380.0, 1.9197543793107953E7
4381.0, 1.9206312055205323E7
4382.0, 1.921507359181505E7
4383.0, 1.9223851285771172E7
4384.0, 1.923261923897675E7
4385.0, 1.9241375362168767E7
4386.0, 1.9250149733226616E7
4387.0, 1.9258929273734227E7
4388.0, 1.926770412704561E7
4389.0, 1.9276490479623225E7
4390.0, 1.9285279327255893E7
4391.0, 1.9294057579559457E7
4392.0, 1.930284927137014E7
4393.0, 1.9311636871610362E7
4394.0, 1.932042360134943E7
4395.0, 1.9329211480995834E7
4396.0, 1.9338005199812043E7
4397.0, 1.934679904991647E7
4398.0, 1.9355601134118065E7
4399.0, 1.9364403237942956E7
4400.0, 1.9373198232091755E7
4401.0, 1.938201770747E7
4402.0, 1.939080613934098E7
4403.0, 1.939961615351103E7
4404.0, 1.940842472546349E7
4405.0, 1.941723530194001E7
4406.0, 1.9426057144118916E7
4407.0, 1.943487939096803E7
4408.0, 1.944369762927382E7
4409.0, 1.9452511690685544E7
4410.0, 1.9461331725552768E7
4411.0, 1.9470159490636434E7
4412.0, 1.947898425736155E7
4413.0, 1.948781387773525E7
4414.0, 1.9496650901714243E7
4415.0, 1.9505469163250852E7
4416.0, 1.9514313538979784E7
4417.0, 1.9523151203932405E7
4418.0, 1.9531977613869704E7
4419.0, 1.954082426937704E7
4420.0, 1.954966603030818E7
4421.0, 1.9558503956444405E7
4422.0, 1.9567344738187205E7
4423.0, 1.9576200492374036E7
4424.0, 1.9585060776386645E7
4425.0, 1.959389774167067E7
4426.0, 1.960275776443221E7
4427.0, 1.961161275352438E7
4428.0, 1.9620471451407667E7
4429.0, 1.9629328885784496E7
4430.0, 1.9638203696731865E7
4431.0, 1.9647054145338442E7
4432.0, 1.9655915218552873E7
4433.0, 1.9664794580821965E7
4434.0, 1.9673656356969282E7
4435.0, 1.9682533771072257E7
4436.0, 1.9691411542932093E7
4437.0, 1.9700274994494755E7
4438.0, 1.970917187758045E7
4439.0, 1.971803863466872E7
4440.0, 1.9726916807936087E7
4441.0, 1.9735802986199267E7
4442.0, 1.9744693576830924E7
4443.0, 1.975358325157868E7
4444.0, 1.9762476443548273E7
4445.0, 1.9771357549741965E7
4446.0, 1.9780258715748806E7
4447.0, 1.9789160087933477E7
4448.0, 1.9798050298102472E7
4449.0, 1.980695163541436E7
4450.0, 1.9815844030907143E7
4451.0, 1.982475160099843E7
4452.0, 1.9833660079637535E7
4453.0, 1.984256806986161E7
4454.0, 1.985147806996924E7
4455.0, 1.9860394064517986E7
4456.0, 1.986931340091971E7
4457.0, 1.9878218563187454E7
4458.0, 1.9887146445529275E7
4459.0, 1.989607090256267E7
4460.0, 1.990498175827605E7
4461.0, 1.991390547121954E7
4462.0, 1.992282669017216E7
4463.0, 1.993176338076861E7
4464.0, 1.9940685737043124E7
4465.0, 1.994962627830653E7
4466.0, 1.9958564816329908E7
4467.0, 1.9967487024009373E7
4468.0, 1.997643125029908E7
4469.0, 1.9985363161949024E7
4470.0, 1.999430453681532E7
4471.0, 2.000326728541386E7
4472.0, 2.0012196866079777E7
4473.0, 2.002114414758957E7
4474.0, 2.00300928945593E7
4475.0, 2.0039055315658662E7
4476.0, 2.00480044668271E7
4477.0, 2.005695419101995E7
4478.0, 2.006593035599561E7
4479.0, 2.0074877486618955E7
4480.0, 2.0083841048621412E7
4481.0, 2.009281156825601E7
4482.0, 2.0101772348231036E7
4483.0, 2.011074959217853E7
4484.0, 2.0119714850665446E7
4485.0, 2.0128679363837935E7
4486.0, 2.0137657346204262E7
4487.0, 2.0146629433945064E7
4488.0, 2.0155609009425342E7
4489.0, 2.01645947714782E7
4490.0, 2.0173571332785193E7
4491.0, 2.0182564597797368E7
4492.0, 2.0191548013072476E7
4493.0, 2.0200541399201702E7
4494.0, 2.0209525770126007E7
4495.0, 2.0218508741367277E7
4496.0, 2.0227506316053417E7
